# Flux Map Data - Generated: 2025-04-02 01:53:26
# Number of rays per position: 50000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 166 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
theta,phi,fraction
43.750000,178.000000,0.009220
43.750000,182.000000,0.009760
43.750000,186.000000,0.009180
43.750000,190.000000,0.008560
43.750000,194.000000,0.009320
43.750000,198.000000,0.009080
43.750000,202.000000,0.009760
43.750000,206.000000,0.008820
43.750000,210.000000,0.009180
43.750000,214.000000,0.009120
43.750000,218.000000,0.009240
43.750000,222.000000,0.009360
43.750000,226.000000,0.008940
43.750000,230.000000,0.009440
43.750000,234.000000,0.008940
43.750000,238.000000,0.009460
43.750000,242.000000,0.008680
43.750000,246.000000,0.008940
43.750000,250.000000,0.008840
43.750000,254.000000,0.008800
43.750000,258.000000,0.008820
43.750000,262.000000,0.009880
43.750000,266.000000,0.010340
43.750000,270.000000,0.009020
43.750000,274.000000,0.010040
43.750000,278.000000,0.009940
43.750000,282.000000,0.009000
43.750000,286.000000,0.009540
43.750000,290.000000,0.010160
43.750000,294.000000,0.009120
43.750000,298.000000,0.009840
43.750000,302.000000,0.009240
43.750000,306.000000,0.009360
43.750000,310.000000,0.008980
43.750000,314.000000,0.009260
43.750000,318.000000,0.010020
43.750000,322.000000,0.008940
43.750000,326.000000,0.009880
43.750000,330.000000,0.009400
43.750000,334.000000,0.008720
43.750000,338.000000,0.009300
43.750000,342.000000,0.009400
43.750000,346.000000,0.009140
43.750000,350.000000,0.009200
43.750000,354.000000,0.009760
43.750000,358.000000,0.008940
44.250000,2.000000,0.008920
44.250000,6.000000,0.009080
44.250000,10.000000,0.008920
44.250000,14.000000,0.008760
44.250000,18.000000,0.008800
44.250000,22.000000,0.009300
44.250000,26.000000,0.009800
44.250000,30.000000,0.008220
44.250000,34.000000,0.008920
44.250000,38.000000,0.009260
44.250000,42.000000,0.008700
44.250000,46.000000,0.009820
44.250000,50.000000,0.009100
44.250000,54.000000,0.008920
44.250000,58.000000,0.008800
44.250000,62.000000,0.008780
44.250000,66.000000,0.008460
44.250000,70.000000,0.008460
44.250000,74.000000,0.009020
44.250000,78.000000,0.008740
44.250000,82.000000,0.009080
44.250000,86.000000,0.009120
44.250000,90.000000,0.008720
44.250000,94.000000,0.009400
44.250000,98.000000,0.008760
44.250000,102.000000,0.008700
44.250000,106.000000,0.009160
44.250000,110.000000,0.008580
44.250000,114.000000,0.009280
44.250000,118.000000,0.009060
44.250000,122.000000,0.008960
44.250000,126.000000,0.009080
44.250000,130.000000,0.009340
44.250000,134.000000,0.008980
44.250000,138.000000,0.008520
44.250000,142.000000,0.008340
44.250000,146.000000,0.008760
44.250000,150.000000,0.009260
44.250000,154.000000,0.009300
44.250000,158.000000,0.008700
44.250000,162.000000,0.008960
44.250000,166.000000,0.008840
44.250000,170.000000,0.009020
44.250000,174.000000,0.009160
44.250000,178.000000,0.009860
44.250000,182.000000,0.009300
44.250000,186.000000,0.008880
44.250000,190.000000,0.009180
44.250000,194.000000,0.008940
44.250000,198.000000,0.008860
44.250000,202.000000,0.009420
44.250000,206.000000,0.009860
44.250000,210.000000,0.008860
44.250000,214.000000,0.008820
44.250000,218.000000,0.009140
44.250000,222.000000,0.009200
44.250000,226.000000,0.008980
44.250000,230.000000,0.009640
44.250000,234.000000,0.009060
44.250000,238.000000,0.009720
44.250000,242.000000,0.008760
44.250000,246.000000,0.008520
44.250000,250.000000,0.008300
44.250000,254.000000,0.009320
44.250000,258.000000,0.008240
44.250000,262.000000,0.008380
44.250000,266.000000,0.008940
44.250000,270.000000,0.008560
44.250000,274.000000,0.008720
44.250000,278.000000,0.010000
44.250000,282.000000,0.009740
44.250000,286.000000,0.009100
44.250000,290.000000,0.008740
44.250000,294.000000,0.008940
44.250000,298.000000,0.009800
44.250000,302.000000,0.010020
44.250000,306.000000,0.008460
44.250000,310.000000,0.009200
44.250000,314.000000,0.008920
44.250000,318.000000,0.009160
44.250000,322.000000,0.009100
44.250000,326.000000,0.009160
44.250000,330.000000,0.008840
44.250000,334.000000,0.009520
44.250000,338.000000,0.008560
44.250000,342.000000,0.008600
44.250000,346.000000,0.009800
44.250000,350.000000,0.009160
44.250000,354.000000,0.009520
44.250000,358.000000,0.009000
44.750000,2.000000,0.008700
44.750000,6.000000,0.008820
44.750000,10.000000,0.009580
44.750000,14.000000,0.008360
44.750000,18.000000,0.009080
44.750000,22.000000,0.009420
44.750000,26.000000,0.009340
44.750000,30.000000,0.008720
44.750000,34.000000,0.008660
44.750000,38.000000,0.009080
44.750000,42.000000,0.009740
44.750000,46.000000,0.009280
44.750000,50.000000,0.008600
44.750000,54.000000,0.009220
44.750000,58.000000,0.007940
44.750000,62.000000,0.008060
44.750000,66.000000,0.008740
44.750000,70.000000,0.008760
44.750000,74.000000,0.009220
44.750000,78.000000,0.008940
44.750000,82.000000,0.008080
44.750000,86.000000,0.008480
44.750000,90.000000,0.009140
44.750000,94.000000,0.009700
44.750000,98.000000,0.008920
44.750000,102.000000,0.008820
44.750000,106.000000,0.008960
44.750000,110.000000,0.008460
44.750000,114.000000,0.009100
44.750000,118.000000,0.009120
44.750000,122.000000,0.009080
44.750000,126.000000,0.009320
44.750000,130.000000,0.009600
44.750000,134.000000,0.008460
44.750000,138.000000,0.008720
44.750000,142.000000,0.009640
44.750000,146.000000,0.009360
44.750000,150.000000,0.009600
44.750000,154.000000,0.008960
44.750000,158.000000,0.008380
44.750000,162.000000,0.009340
44.750000,166.000000,0.009020
44.750000,170.000000,0.008480
44.750000,174.000000,0.008200
44.750000,178.000000,0.008360
44.750000,182.000000,0.008660
44.750000,186.000000,0.009020
44.750000,190.000000,0.009240
44.750000,194.000000,0.008560
44.750000,198.000000,0.009380
44.750000,202.000000,0.008880
44.750000,206.000000,0.008940
44.750000,210.000000,0.008480
44.750000,214.000000,0.008560
44.750000,218.000000,0.009680
44.750000,222.000000,0.008020
44.750000,226.000000,0.008760
44.750000,230.000000,0.009080
44.750000,234.000000,0.008680
44.750000,238.000000,0.009060
44.750000,242.000000,0.008740
44.750000,246.000000,0.008440
44.750000,250.000000,0.009280
44.750000,254.000000,0.009040
44.750000,258.000000,0.009080
44.750000,262.000000,0.008920
44.750000,266.000000,0.010380
44.750000,270.000000,0.008440
44.750000,274.000000,0.009380
44.750000,278.000000,0.009100
44.750000,282.000000,0.008700
44.750000,286.000000,0.008300
44.750000,290.000000,0.008400
44.750000,294.000000,0.008720
44.750000,298.000000,0.008720
44.750000,302.000000,0.008040
44.750000,306.000000,0.009380
44.750000,310.000000,0.009180
44.750000,314.000000,0.008160
44.750000,318.000000,0.008940
44.750000,322.000000,0.008760
44.750000,326.000000,0.008440
44.750000,330.000000,0.008920
44.750000,334.000000,0.009100
44.750000,338.000000,0.009160
44.750000,342.000000,0.009080
44.750000,346.000000,0.009120
44.750000,350.000000,0.008680
44.750000,354.000000,0.009660
44.750000,358.000000,0.008140
45.250000,2.000000,0.008560
45.250000,6.000000,0.009320
45.250000,10.000000,0.008600
45.250000,14.000000,0.008220
45.250000,18.000000,0.008740
45.250000,22.000000,0.007940
45.250000,26.000000,0.007860
45.250000,30.000000,0.009640
45.250000,34.000000,0.009220
45.250000,38.000000,0.007900
45.250000,42.000000,0.008620
45.250000,46.000000,0.009120
45.250000,50.000000,0.007960
45.250000,54.000000,0.008700
45.250000,58.000000,0.009420
45.250000,62.000000,0.009060
45.250000,66.000000,0.009120
45.250000,70.000000,0.008420
45.250000,74.000000,0.008720
45.250000,78.000000,0.008360
45.250000,82.000000,0.008680
45.250000,86.000000,0.008840
45.250000,90.000000,0.008420
45.250000,94.000000,0.008440
45.250000,98.000000,0.008900
45.250000,102.000000,0.008400
45.250000,106.000000,0.008860
45.250000,110.000000,0.008240
45.250000,114.000000,0.008600
45.250000,118.000000,0.009060
45.250000,122.000000,0.008200
45.250000,126.000000,0.008720
45.250000,130.000000,0.008540
45.250000,134.000000,0.008880
45.250000,138.000000,0.008440
45.250000,142.000000,0.008340
45.250000,146.000000,0.009060
45.250000,150.000000,0.008540
45.250000,154.000000,0.008800
45.250000,158.000000,0.008500
45.250000,162.000000,0.008360
45.250000,166.000000,0.008740
45.250000,170.000000,0.009140
45.250000,174.000000,0.008780
45.250000,178.000000,0.009080
45.250000,182.000000,0.008540
45.250000,186.000000,0.008180
45.250000,190.000000,0.008200
45.250000,194.000000,0.008440
45.250000,198.000000,0.008580
45.250000,202.000000,0.008720
45.250000,206.000000,0.008380
45.250000,210.000000,0.008860
45.250000,214.000000,0.008480
45.250000,218.000000,0.008440
45.250000,222.000000,0.008540
45.250000,226.000000,0.008180
45.250000,230.000000,0.008820
45.250000,234.000000,0.007900
45.250000,238.000000,0.008760
45.250000,242.000000,0.008380
45.250000,246.000000,0.008460
45.250000,250.000000,0.008420
45.250000,254.000000,0.009540
45.250000,258.000000,0.009120
45.250000,262.000000,0.008240
45.250000,266.000000,0.008600
45.250000,270.000000,0.008180
45.250000,274.000000,0.009220
45.250000,278.000000,0.008680
45.250000,282.000000,0.009220
45.250000,286.000000,0.008320
45.250000,290.000000,0.009100
45.250000,294.000000,0.008100
45.250000,298.000000,0.009120
45.250000,302.000000,0.008380
45.250000,306.000000,0.008200
45.250000,310.000000,0.008780
45.250000,314.000000,0.008020
45.250000,318.000000,0.009400
45.250000,322.000000,0.008240
45.250000,326.000000,0.008240
45.250000,330.000000,0.008460
45.250000,334.000000,0.009260
45.250000,338.000000,0.008320
45.250000,342.000000,0.008340
45.250000,346.000000,0.007920
45.250000,350.000000,0.009320
45.250000,354.000000,0.008280
45.250000,358.000000,0.009020
45.750000,2.000000,0.008400
45.750000,6.000000,0.008680
45.750000,10.000000,0.008820
45.750000,14.000000,0.008320
45.750000,18.000000,0.007900
45.750000,22.000000,0.008720
45.750000,26.000000,0.008860
45.750000,30.000000,0.009160
45.750000,34.000000,0.008840
45.750000,38.000000,0.008660
45.750000,42.000000,0.008320
45.750000,46.000000,0.008340
45.750000,50.000000,0.008640
45.750000,54.000000,0.007780
45.750000,58.000000,0.008260
45.750000,62.000000,0.008100
45.750000,66.000000,0.008760
45.750000,70.000000,0.007720
45.750000,74.000000,0.008800
45.750000,78.000000,0.008340
45.750000,82.000000,0.008540
45.750000,86.000000,0.008680
45.750000,90.000000,0.008480
45.750000,94.000000,0.008140
45.750000,98.000000,0.008440
45.750000,102.000000,0.008120
45.750000,106.000000,0.008680
45.750000,110.000000,0.008480
45.750000,114.000000,0.008660
45.750000,118.000000,0.008800
45.750000,122.000000,0.007960
45.750000,126.000000,0.008700
45.750000,130.000000,0.008700
45.750000,134.000000,0.008380
45.750000,138.000000,0.008620
45.750000,142.000000,0.008040
45.750000,146.000000,0.007760
45.750000,150.000000,0.008440
45.750000,154.000000,0.007820
45.750000,158.000000,0.009060
45.750000,162.000000,0.008780
45.750000,166.000000,0.008400
45.750000,170.000000,0.008880
45.750000,174.000000,0.008800
45.750000,178.000000,0.008540
45.750000,182.000000,0.008580
45.750000,186.000000,0.008700
45.750000,190.000000,0.008400
45.750000,194.000000,0.008760
45.750000,198.000000,0.008420
45.750000,202.000000,0.008660
45.750000,206.000000,0.008100
45.750000,210.000000,0.008880
45.750000,214.000000,0.008040
45.750000,218.000000,0.007700
45.750000,222.000000,0.007940
45.750000,226.000000,0.008760
45.750000,230.000000,0.009120
45.750000,234.000000,0.009160
45.750000,238.000000,0.008060
45.750000,242.000000,0.008220
45.750000,246.000000,0.009040
45.750000,250.000000,0.008540
45.750000,254.000000,0.008380
45.750000,258.000000,0.009140
45.750000,262.000000,0.008020
45.750000,266.000000,0.008320
45.750000,270.000000,0.008440
45.750000,274.000000,0.009060
45.750000,278.000000,0.009080
45.750000,282.000000,0.008240
45.750000,286.000000,0.008920
45.750000,290.000000,0.009640
45.750000,294.000000,0.008180
45.750000,298.000000,0.008180
45.750000,302.000000,0.008460
45.750000,306.000000,0.008500
45.750000,310.000000,0.009120
45.750000,314.000000,0.008100
45.750000,318.000000,0.007500
45.750000,322.000000,0.008860
45.750000,326.000000,0.007980
45.750000,330.000000,0.008500
45.750000,334.000000,0.008380
45.750000,338.000000,0.007940
45.750000,342.000000,0.008120
45.750000,346.000000,0.008180
45.750000,350.000000,0.008040
45.750000,354.000000,0.008520
45.750000,358.000000,0.008260
46.250000,2.000000,0.009180
46.250000,6.000000,0.008460
46.250000,10.000000,0.007960
46.250000,14.000000,0.007600
46.250000,18.000000,0.008400
46.250000,22.000000,0.007740
46.250000,26.000000,0.008260
46.250000,30.000000,0.008140
46.250000,34.000000,0.007560
46.250000,38.000000,0.008620
46.250000,42.000000,0.008420
46.250000,46.000000,0.007800
46.250000,50.000000,0.007760
46.250000,54.000000,0.008280
46.250000,58.000000,0.008820
46.250000,62.000000,0.007980
46.250000,66.000000,0.008280
46.250000,70.000000,0.008200
46.250000,74.000000,0.008320
46.250000,78.000000,0.008460
46.250000,82.000000,0.008660
46.250000,86.000000,0.008280
46.250000,90.000000,0.008720
46.250000,94.000000,0.008560
46.250000,98.000000,0.008800
46.250000,102.000000,0.008080
46.250000,106.000000,0.008520
46.250000,110.000000,0.008260
46.250000,114.000000,0.007280
46.250000,118.000000,0.008440
46.250000,122.000000,0.007580
46.250000,126.000000,0.008540
46.250000,130.000000,0.008020
46.250000,134.000000,0.008420
46.250000,138.000000,0.007760
46.250000,142.000000,0.008420
46.250000,146.000000,0.008380
46.250000,150.000000,0.008320
46.250000,154.000000,0.007940
46.250000,158.000000,0.008420
46.250000,162.000000,0.007660
46.250000,166.000000,0.008560
46.250000,170.000000,0.008320
46.250000,174.000000,0.008480
46.250000,178.000000,0.007880
46.250000,182.000000,0.008580
46.250000,186.000000,0.008600
46.250000,190.000000,0.008420
46.250000,194.000000,0.008080
46.250000,198.000000,0.008280
46.250000,202.000000,0.008040
46.250000,206.000000,0.008260
46.250000,210.000000,0.008260
46.250000,214.000000,0.007800
46.250000,218.000000,0.008140
46.250000,222.000000,0.008160
46.250000,226.000000,0.008420
46.250000,230.000000,0.008780
46.250000,234.000000,0.007940
46.250000,238.000000,0.008140
46.250000,242.000000,0.008240
46.250000,246.000000,0.007960
46.250000,250.000000,0.008760
46.250000,254.000000,0.007760
46.250000,258.000000,0.008520
46.250000,262.000000,0.008260
46.250000,266.000000,0.008560
46.250000,270.000000,0.008140
46.250000,274.000000,0.008220
46.250000,278.000000,0.007920
46.250000,282.000000,0.008360
46.250000,286.000000,0.008600
46.250000,290.000000,0.008040
46.250000,294.000000,0.007840
46.250000,298.000000,0.008360
46.250000,302.000000,0.007900
46.250000,306.000000,0.007900
46.250000,310.000000,0.007860
46.250000,314.000000,0.008000
46.250000,318.000000,0.007240
46.250000,322.000000,0.008500
46.250000,326.000000,0.008660
46.250000,330.000000,0.008360
46.250000,334.000000,0.007800
46.250000,338.000000,0.007560
46.250000,342.000000,0.008160
46.250000,346.000000,0.008460
46.250000,350.000000,0.008260
46.250000,354.000000,0.007780
46.250000,358.000000,0.008340
46.750000,2.000000,0.007580
46.750000,6.000000,0.007620
46.750000,10.000000,0.008300
46.750000,14.000000,0.008440
46.750000,18.000000,0.007840
46.750000,22.000000,0.007520
46.750000,26.000000,0.007960
46.750000,30.000000,0.007600
46.750000,34.000000,0.007880
46.750000,38.000000,0.008960
46.750000,42.000000,0.007720
46.750000,46.000000,0.008440
46.750000,50.000000,0.008840
46.750000,54.000000,0.007620
46.750000,58.000000,0.008380
46.750000,62.000000,0.008440
46.750000,66.000000,0.008200
46.750000,70.000000,0.007660
46.750000,74.000000,0.008160
46.750000,78.000000,0.008460
46.750000,82.000000,0.007760
46.750000,86.000000,0.008340
46.750000,90.000000,0.008060
46.750000,94.000000,0.008020
46.750000,98.000000,0.007700
46.750000,102.000000,0.008260
46.750000,106.000000,0.007520
46.750000,110.000000,0.007980
46.750000,114.000000,0.007780
46.750000,118.000000,0.007880
46.750000,122.000000,0.007760
46.750000,126.000000,0.007520
46.750000,130.000000,0.008440
46.750000,134.000000,0.008300
46.750000,138.000000,0.007640
46.750000,142.000000,0.007480
46.750000,146.000000,0.008040
46.750000,150.000000,0.008260
46.750000,154.000000,0.007700
46.750000,158.000000,0.008720
46.750000,162.000000,0.008140
46.750000,166.000000,0.008120
46.750000,170.000000,0.008720
46.750000,174.000000,0.007860
46.750000,178.000000,0.008620
46.750000,182.000000,0.007880
46.750000,186.000000,0.008880
46.750000,190.000000,0.008300
46.750000,194.000000,0.008120
46.750000,198.000000,0.007540
46.750000,202.000000,0.008380
46.750000,206.000000,0.007960
46.750000,210.000000,0.008220
46.750000,214.000000,0.008280
46.750000,218.000000,0.007960
46.750000,222.000000,0.008120
46.750000,226.000000,0.008540
46.750000,230.000000,0.008360
46.750000,234.000000,0.008160
46.750000,238.000000,0.007940
46.750000,242.000000,0.008060
46.750000,246.000000,0.008900
46.750000,250.000000,0.007780
46.750000,254.000000,0.007920
46.750000,258.000000,0.008140
46.750000,262.000000,0.007020
46.750000,266.000000,0.008440
46.750000,270.000000,0.008360
46.750000,274.000000,0.007820
46.750000,278.000000,0.008020
46.750000,282.000000,0.007900
46.750000,286.000000,0.008020
46.750000,290.000000,0.007660
46.750000,294.000000,0.008780
46.750000,298.000000,0.007520
46.750000,302.000000,0.008540
46.750000,306.000000,0.008300
46.750000,310.000000,0.007760
46.750000,314.000000,0.007880
46.750000,318.000000,0.008020
46.750000,322.000000,0.007300
46.750000,326.000000,0.008300
46.750000,330.000000,0.007520
46.750000,334.000000,0.007920
46.750000,338.000000,0.007980
46.750000,342.000000,0.008140
46.750000,346.000000,0.008700
46.750000,350.000000,0.007600
46.750000,354.000000,0.008700
46.750000,358.000000,0.007800
47.250000,2.000000,0.008020
47.250000,6.000000,0.007400
47.250000,10.000000,0.008460
47.250000,14.000000,0.007460
47.250000,18.000000,0.008140
47.250000,22.000000,0.007320
47.250000,26.000000,0.007780
47.250000,30.000000,0.007880
47.250000,34.000000,0.008000
47.250000,38.000000,0.007740
47.250000,42.000000,0.008060
47.250000,46.000000,0.008180
